ab04d2f11f52853e4532de99f735a6fe,65680a7e713d50001948661c2b252f37,fa1c13f2614d7b5c4749cbc52fecda94,129.8,15.66
ab624383f19eac12ba7d277b58378c7c,f0f3c686ec837b27ec9da08762d85317,710e3548e02bc1d2831dfc4f1b5b14d4,49.99,15.56
abb27b3995f56205b2545e3dccf1aa16,4298b7e67dc399c200662b569563a2b2,88460e8ebdecbfecb5f9601833981930,124.9,61.15
abccdfc385eeac64f4e5147bc7d9191c,b729b323907bd67bdadd1920e349cb25,3fac58ce0ad699020c7944d53c41329c,99.8,20.48
ac1dce035adc8c31bd95b3042286e137,44d097d59e8430f88a67517cd0c4f865,6560211a19b47992c3666cc44a7e94c0,69.0,14.65
ac84ab357a08e5722fc393cec91b5ce1,821989139f3c663402b835436a9d5639,7178f9f4dd81dcef02f62acdf8151e01,189.0,19.2
ace40bfbb1899962a31befa39dd5045c,f0a7113644fce6d200240a1d0dba2b9b,78c99c6dff4eeae5be99bf635ed21e3f,55.9,18.67
ad71363d48c02a2e93bc7f75ff187708,1146013b4da16ab073768dc76089aaa8,4869f7a5dfa277a7dca6462dcf3b52b2,592.0,22.02
add8925a882ced65862ec18298e38f3e,461f43be3bdf8844e65b62d9ac2c7a5a,7d13fca15225358621be4086e1eb0964,145.0,12.51
addc2b54c70b7422a237c1a3494132a1,dfdd4a0d706e50d74a92d5d31bc16ed9,e89c4adbe7b1d0819dbb636e16461cf1,69.9,26.79
adff7b867a7bd97bcf42ddec332f246d,4b703444923b5e57bb73ba343f5ebab7,42b729f859728f5079499127a9c2ef37,35.9,7.39
ae06bd80c3727ee5b35770126f4da2e9,f58e45b16a42a325c144eb2c46a2bc57,46dc3b2cc0980fb8ec44634e21d2718e,279.99,19.4
ae68db7133205767bf752b04da1d3b50,428f4b96ba9f630e761b333673039ae6,3ade81dab5a172b88e1871c28ae05260,179.9,25.57
ae8b5df90eaf220f63f5ed4865cd222c,429e7401fafb76436f15e86498bd7364,da8622b14eb17ae2831f4ac5b9dab84a,399.8,97.28
b017dafe7c59c8aaf92ab3fa1ca54d78,4bf205e4dc4e2c6b258e1ec0e2be9367,e3b4998c7a498169dc7bce44e6bb6277,130.0,11.52
b084d12a7e70bcabb8998f113f04e601,c5b72065154ec27c2d1ed8a654c3348f,b33e7c55446eabf8fe1a42d037ac7d6d,381.66,32.18
b0ef0058ac844b1e34ee3a8c396a21d8,389d119b48cf3043d311335e499d9c6b,1f50f920176fa81dab994f9023523100,59.9,17.67
b11a56abf15c11b6a5c248689c6525af,9b968712a8768d8e23318f73476af1a3,7a67c85e85bb2ce8582c35f2203ad736,9.99,11.73
b19cf86000f4fdfdf23b75a1f4fcec9c,84c7330da95da86fa555e15070a8b1d3,903037660cf848a717166eb7a06d616e,73.56,34.31
b1ae5dfeac85b9d126aa862b10bd9544,7a10781637204d8d10485c71a6108a2e,4869f7a5dfa277a7dca6462dcf3b52b2,199.0,0.0
b1e15228dd108a356a074c3a6cf1696d,be837f2e0152a208d4386f4126d5bd7c,f8db351d8c4c4c22c6835c19a46f01b0,32.9,11.85
b319de7e29d9ec96df9f75a1558c8ea7,fe7d52482b17e6b3466f4b8f3ce51a9e,d4f117125b59ce73c3302f88ee40c458,49.99,14.1
b3514348dbf9b6aa45556bb03f2728a9,c6e3c9a59b663e36a8b95b2dde81fa33,5b925e1d006e9476d738aa200751b73b,129.0,27.45
b3981f7b203bb77c3d52bc97e46c5b25,1c9c1e9c68e2311f81258433b7e0092b,55c96925041a14097b6a7825554f4ad5,33.0,3.07
b3ac86bf741341789a0603dc5f8b0ecd,505b98dd26939553345f62035bb081a4,15aac934c58d886785ac1b17953ea898,361.9,42.82
b4d85d4356b0ece0e421f5c58d757107,c6dd917a0be2a704582055949915ab32,7a67c85e85bb2ce8582c35f2203ad736,99.99,16.95
b540d328af5b078f6c8aebac46ae606b,6ebb5635bf6deefd63f997cd3e898766,f45122a9ab94eb4f3f8953578bc0c560,34.99,8.11
b6b94b1cc59892d36b45ad8df8055206,eff955ba97941dc6837a770367d66944,1554a68530182680ad5c8b042c3ab563,43.9,20.98
b70a20de4d773c7d77843695098779d4,a1b5a3e2a2233424b6c4ce31f31aa8db,a7f13822ceb966b076af67121f87b063,129.96,21.22
b76e9fd67cc3333ce3d289964a47fd0f,cac9e5692471a0700418aa3400b9b2b1,7ea5bfa6c340f58f8e71fc1f0412b0d6,129.99,15.67
b89851145dc1888ce963c2e7da8ce7be,017457b0013d01d5a5a4a020ed1f14b9,d5c530f4884a75ae0dba9c148718d278,27.95,20.84
b8b2b6e3608c39adc510b2a5bf6c9437,0f2d139d3c1f8d504bea138f27a2fad0,ac3508719a1d8f5b7614b798f70af136,129.9,38.46
b8b9d7046c083150cb5360b83a8ebb51,12715d8bb61f9c2c26219377d9737584,8fdca8e349553f99bc738833a62c8802,107.99,11.8
b98ebf284363c61636157e9248e966b8,fe7f10e5c9d36a294333b0c35ccc24ad,cc63f0dd2acba93ffed4fe9f8e0321fa,62.8,23.24
b9aa04fee730826d066fd6b7f63def15,cd0efbe03468ba1f0f33c664b53747a9,a17f621c590ea0fab3d5d883e1630ec6,34.66,16.54
b9bf94ff5b1f62b2a075bca13eb69bdc,05a9dadb8402b6b7ae3dd28f7da187b5,522620dcb18a6b31cd7bdf73665113a9,179.0,34.79
b9de9e1eb84649fb4958de11ac492b6b,e169dcec1f41c7d588f6648886492792,cd68562d3f44870c08922d380acae552,139.0,26.25
ba3dfe274b92578ad6af3b17d141033c,b0c8da302d49498d2ce6be8c631e4e20,0b90b6df587eb83608a64ea8b390cf07,72.9,16.95
ba8fd3090bb649c9047a949d0dce6870,db5efde3ad0cc579b130d71c4b2db522,4869f7a5dfa277a7dca6462dcf3b52b2,189.0,16.07
bad77ee7480612102102403c00cf825e,f9b1795281ce51b1cf39ef6d101ae8ab,3771c85bac139d2344864ede5d9341e3,39.9,8.27
bb49659cbfeb7902da012d808cd4ce4f,529bb98486625f3590837af3e22e49a4,9f505651f4a6abe901a56cdc21508025,44.99,8.29
bb5ce7970b8f80016d81488da88bd924,fb9c4133006cdb80c0a96dd36310aac4,4d0041cdbe51b4617d95c70b19decc74,335.9,20.23
bbcf632e5c697b7e9666005c55d10a80,779559842fc122d55edbd03153f35e81,f8db351d8c4c4c22c6835c19a46f01b0,26.9,7.45
bc36a6d118d0b05ade471f42c007f030,b74d57e3377dd78aace6d070fc48cc88,4a3ca9315b744ce9f8e9374361493884,65.9,13.82
bc53a2a089447a4242222abfe51bd96a,e2c3ed9aaddfd2312a6a5fe9b3ddadd3,46dc3b2cc0980fb8ec44634e21d2718e,99.99,16.95
bcc1910aae7e17cc762603b3dbb0299d,803f77475e1b51b47f1bfec4f2ec353f,c9c7905cffc4ef9ff9f113554423e671,65.99,14.21
bd859dd7a6a1b8c1df9fcb75c3604eaf,e5196a46c6c0e0874d6e41ed149dcf20,d2374cbcbb3ca4ab1086534108cc3ab7,15.9,12.79
bd9eab44494104736e6edeb1bbce8e35,9fe5201316c8185058e8a4056e53cc78,cd68562d3f44870c08922d380acae552,65.0,9.27
be6229f5b2e1673b034fe6de9141b667,dbb67791e405873b259e4656bf971246,6973a06f484aacf400ece213dbf3d946,81.99,8.32
bea1da5f113566234f755218971ad0f1,bbdb487c5f9a780a6a574fe48ed37796,aaed1309374718fdd995ee4c58c9dfcd,119.5,19.81
bec7d5a25c600cedea70947a1aa39092,1a405418406359cc2b8815f93bf359c2,4d6d651bd7684af3fffabd5f08d12e5a,139.9,36.11
bfd3fb2d31cea2cfad3a43b7bcfe00b0,98ec655119c24de03b804696821f3955,620c87c171fb2a6dd6e8bb4dec959fc6,49.9,18.45
c11770b0aaeeaf11800205df9b333d78,d2f5484cbffe4ca766301b21ab9246dd,36a968b544695394e4e9d7572688598f,12.88,18.23
c172f96808d5e1df5a287d171592d3c6,af1f7fe819b99861448beb8a907c9cbe,751bdc4d83a466c7206cd42e8f426b03,71.98,36.7
c1a86ab051ab4567d31bd8ffc3feec55,4c8541293fb2d3359cf52485b4d59b8e,a416b6a846a11724393025641d4edd5e,63.36,0.09
c1b6a4848079f0c2f936c9535c73fb05,1a0971a6f39f04118207a7308d451e9d,3d871de0142ce09b7081e2b9d1733cb1,149.0,23.62
c2734bdbfb8421d4b553df66c3f60d8e,3ecbc951688c7c4888ffe682edb8d651,530ec6109d11eaaf87999465c6afee01,149.9,15.9
c35f44a2a94147bfcd074dfa5f2f174f,118fa7a08a83564776c37433aca3ca71,8f119a0aee85c0c8fc534629734e94fd,34.9,15.1
c3708e02f3ae7cf8e715ce16e826e952,6e7f4ae007302e93c5610894712289bb,7f35f9daf223da737b78738fbae4d977,60.0,20.69
c463f0035fecd4a308f67cfe0bef72a3,d47ac622fbf41c4fc51f979a13862000,bd4431c1a8dfa744b59e1e2a8bc99b9e,55.0,13.38
c63f87e803b2bb102390ae4a77ece207,6fd82d8f842424334fedf31190e54d24,6560211a19b47992c3666cc44a7e94c0,55.0,22.32
c78339d47b843efc7ca04533d1848568,1e492320adb9484da91d2c8476fc0d5a,0ea22c1cfbdc755f86b9b54b39c16043,34.9,15.23
c7da51b752a41bf0fc419eb6b929b582,c63857f1b80521fbf01eb987423d0ccd,bc47d5d1490df2b36add65d733eafaba,20.0,7.4
c7ec0aef506b16f956082d33b51e9aa1,87ac7e3e844a79b97f7b98cecfbc69db,aaed1309374718fdd995ee4c58c9dfcd,140.3,15.73
c8190ec25152e9e725de81876f1b9125,8fcc1d90544dc9032e38da313cd5d278,26785a546900236d66f2e4197c211158,49.9,7.61
c8627adf430caff83161acbeb344d8f5,8c66104d520634a3b6e20c1f326767de,c864036feaab8c1659f65ea4faebe1da,229.9,55.69
c8cb7b0f298cd146d61e1ce533494bca,9437358367868e28d75ce47e393eef99,c3cfdc648177fdbbbb35635a37472c53,110.0,20.26
c9882bc63e40be5cdc34d7274bf89761,bb4529cc022238658f562c9a7b4b3c93,ce69a8021d18961dd2a40269b7c2c293,99.99,9.43
c99f7c8803c7a958c31ba67e7432ba16,26ef5c7fd62e0e6334083bb274a003ba,e96498ed8daaa3e9c23f7a62da76591c,229.99,16.37
c9dbbd1ca9411200390b157cb42ea79a,9b00d5e140d71a265c6be7d132b32cd2,e067ad2c1c0b48758eb1b5228bcf7a68,60.9,14.6
ca30221c79e8dbd7ece2df810c1969fd,8c591ab0ca519558779df02023177f44,a1043bafd471dff536d0c462352beb48,89.99,45.09
cb3ca9baa4bfda81f6647237988eccd6,86b905f8e48ccc43feec909bd9b934fb,710e3548e02bc1d2831dfc4f1b5b14d4,299.99,28.83
ccbf44556216d2ad81b039514a0d8877,f9bdcb274f479aa71dd34e8bccdd9a82,49067458c68f7701fd334ce326accbe0,25.45,22.11
cd1c59db504eaebe7f53d4cb13b5dc1a,d017a2151d543a9885604dc62a3d9dcc,6560211a19b47992c3666cc44a7e94c0,49.0,16.79
cdc0adbdd9628dea5d7fb2032fd66c69,caa1675deee5711b3aff1e4f5946266f,8d956fec2e4337affcb520f56fd8cbfd,74.31,7.78
cdddbaf91f8abd761e51c7d5f035695b,9cfb95272c4cd1e98619d3bdea888a7c,7a67c85e85bb2ce8582c35f2203ad736,214.99,39.05
ce7be36d78630d654873b810b8d354f4,fc1d8637c0268af3db482c14b7ef8e75,da8622b14eb17ae2831f4ac5b9dab84a,149.9,13.0
8ac9d647425b62394b980e70f7d80d6b,5aaa1448f415af8897b81e7a1d959284,5d0363b33554b373851fc1622e4d5f3c,69.9,14.29
8c22c3283ad37daaacdf8d641f1c9cea,420921e97463577fd5cc62c687d90bca,53243585a1d6dc2643021fd1853d8905,283.2,19.26
8c7aba5d415316a216626dfdc9e5aa42,a56b51724402d77b13ba844e67130c4a,8f119a0aee85c0c8fc534629734e94fd,66.3,15.34
8d8f12571d339e77787de3a82cedbde5,127c0cde3ea832c4c4901159cf902d0e,d5ba419e26d246a0719437cf37d9b46d,129.9,14.27
8e378f2d3b581a5c5ce099dd32dfb422,3cb39171fd36c50097f2dedbbe0dfe6e,16090f2ca825584b5a147ab24aa30c86,32.99,7.49
8ecbd154ae8606303efeff206a6b42f7,ffc9caf33e2d1e9f44e3e06da19085f7,b18dc380845b24038cfc48006478f099,199.89,17.65
8f81a4191bcbef23cdd139470cb50dda,34dfc6386b7550503bd2e582ef45d041,c731d18cea9bf687ffee82a241c25b11,173.0,0.06
8fb220d5401020315f24eaba44d2e77b,c0f957a555a4963d82840e7ca9e06796,218d46b86c1881d022bce9c68a7d4b15,113.0,18.04
902db2c98a98235e57479a2ba1b06136,e44f675b60b3a3a2453ec36421e06f0f,218d46b86c1881d022bce9c68a7d4b15,107.0,12.25
90349f264a3d6a2525a34598d09dda6b,216bb0e0cd43ffd832e0973d35e0377e,955fee9216a65b617aa5c0531780ce60,270.0,44.339999999999996
90a2585a7f96989dbc875ae664f8a983,57a1b8771e227c7730164db309106c98,e62b2d6ac10570a035a30bafcf01d263,535.0,33.5
90c6e60786251825a184d18d6a4718bb,607533a152a7db3664c7bd5b24fa0e36,7d7d2b7a51328016102d4528c411d630,175.0,19.33
9146e206bcd61ac9fb10f3a26336a7ec,7bc34251fed67b7d8a0251d7ad8eff3c,c3867b4666c7d76867627c2f7fb22e21,250.0,36.24
91a96b5defab51616ef57e6b57d47969,e8ad7d6a8e92ac807dc61b8b67d88caa,d91fb3b7d041e83b64a00a3edfb37e4f,22.22,18.23
91dfad2e79a07e06a4b6d53c206cef28,4a4cfb3b649bf26a6ce05ce0069c8b6e,06a2c3af7b3aee5d69171b0e14f0ee87,60.99,27.49
926282951ac5113c0a44287b4a30d5bf,5b3b5f9ae84ca9ead3138b199420cc94,adbc26658d6c7b4b6219f9d934598091,139.0,18.22
9280325355a6fe53fe67ef8c3418b638,72d3bf1d3a790f8874096fcf860e3eff,0bae85eb84b9fb3bd773911e89288d54,38.25,9.94
92f21edc7e69a84e3e521e9adc7c83b8,5096e827f6152df3974343e735a52dc9,bdae679a9b282249bc23b9b69dae9a99,65.0,23.56
931873d5376eea7fc2c35b2d4724abb7,fcf6ad274391aea29f5d6e5ef9da5050,5cf13accae3222c70a9cac40818ae839,89.7,13.97
95820ac4fd93f004aa579562aa61bb55,beeafa4f5701078b09aa0f517fdfe05e,8e6d7754bc7e0f22c96d255ebda59eba,207.91,15.44
961e74f5989501c3f4e58b175753ff4b,04af9f3af5c6afc4eece909c25330934,6560211a19b47992c3666cc44a7e94c0,129.0,11.51
96867881a8d245ffae18dd2f1c4898d2,b7a2d0cb90ba252129d34d7c8d079d2b,620c87c171fb2a6dd6e8bb4dec959fc6,239.9,15.85
97bcc96998b24fe6ee7cec4ae04001df,65769f6fabbfd7d399bb5851d9af3fba,a36b125ac6d5fdbc7f50de85c9157bdc,29.99,15.1
981eda1c13990d54b1af7d1a73b46f48,3f1a741cf5591384428c1cbb0ef07ec0,36a968b544695394e4e9d7572688598f,14.9,10.96
98cc17e56c367cbbe628aca0bbf9f08e,11566035935b80d02a0c8a261546610b,bccf933e006e9b94a6184af782963e77,38.99,15.1
997cd0cc21c4cc23cf4b07c4f53834db,1cf22c0593f2ba8ecf404d0945a2036a,e9511df20ccd82658a30c37b7fb343af,128.8,34.26
99eeb78bee8fbf18b50b7bf7c861548d,dd0dcee76f9c12fff4bc0eb641d57c7f,8b321bb669392f5163d04c59e235e066,23.7,8.72
9a40a61b2f04271f655c7423a3fb82a7,cac9e5692471a0700418aa3400b9b2b1,7ea5bfa6c340f58f8e71fc1f0412b0d6,115.0,15.69
9ac8e7603c11157bde10d9121494b593,69455f41626a745aea9ee9164cb9eafd,bce6a5ecf98e99fd2a8868b15c51f04b,110.0,18.87
9b2ed38884a6f4e144ec6ad371ac4112,ae2531af4f44882cd7daed3b429d8744,00720abe85ba0859807595bbf045a33b,44.400000000000006,22.169999999999998
9b7e31b52614093d8662625b545aad40,d97cfa719a6198d4a66453e0c6ed596c,e5a3438891c0bfdb9394643f95273d8e,34.3,15.1
9bcee5211be4c4e8785242c9fcd22e32,cc1cb33bcc814aeaa4631761a34bd23e,5d3bb11474a06bdc23fb9e89f1164ee0,78.8,12.05
9c1475129eb5d70df55a74bd2e7eed54,bab0f1cf32896c9fca000edaf3e36410,6cd68b3ed6d59aaa9fece558ad360c0a,27.9,8.11
9c23c901b928e02774ae74f0100f30ef,2aafde3b2df26664216fa72787b7dda0,a3a38f4affed601eb87a97788c949667,379.9,19.1
9c7950262e87089fd79aef7d4e4cd6e0,a334304f952399f2161225628a9d2891,d3f39f05462b79a4562d35893a28f159,234.0,38.97
9c9d7c2faa49c47d07ddf13a35031837,fb55982be901439613a95940feefd9ee,3d871de0142ce09b7081e2b9d1733cb1,79.0,13.57
9ca84d8b801d8d14cf479b5ad04b8139,ec268f069320a08af47861967e4d7bee,c3cfdc648177fdbbbb35635a37472c53,114.9,12.51
9cac107eb297225b3dde9b28a2bff0ff,639cacc61d50ee82079176b446399376,3361277dc30b7cccdb0c286b24219756,35.89,12.48
9cc9e5aaad2fee99a6ba423fed688178,fcf6ad274391aea29f5d6e5ef9da5050,5cf13accae3222c70a9cac40818ae839,89.7,13.97
9d532b51b8f3d1f0103c34fc72fe1816,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,59.9,17.67
9d70de973b8b083b57fc62f12634f914,ecf23a6c1689e2bed38171ececac6138,5b179e9e8cc7ab6fd113a46ca584da81,149.9,17.79
9e0129e16582f12822d2b9bd92c8d6d9,154e7e31ebfa092203795c972e5804a6,cc419e0650a3c5ba77189a1882b7556a,19.99,10.96
9e5268aea7cef10630e681d1c7268e0e,3e5201fe0d1ba474d9b90152c83c706c,8160255418d5aaa7dbdc9f4c64ebda44,122.9,16.62
9e6e335c851fd08c6e1b22a0d70bb540,af56e0203193f066ed64cbbbbf95ae6a,ef990a83bbea832f36ebe81376335aa8,89.9,18.2
9eb401aae2d502a73f4a27f97d3bebf5,a291cc846d74d97f01611894f983073b,de722cd6dad950a92b7d4f82673f8833,569.7,60.06
9ed58fe0fbd409abc65188eb96c650ac,1600dcf1cea8c0c83702e07b577ab231,6560211a19b47992c3666cc44a7e94c0,44.0,12.79
9f6fbfd6d1361fb26a26f6e26265589a,3fddda7e92c16fa45033a4373a116e00,11bfa66332777660bd0640ee84d47006,40.99,11.85
9f7b176cfbef1c9773aa351fa964e124,d5c6f370cae2b55a234255c110feb95b,d5ba419e26d246a0719437cf37d9b46d,71.8,30.22
a0965651e1058585af3d91274b10886e,f1c7f353075ce59d8a6f3cf58f419c9c,37be5a7c751166fbc5f8ccba4119e043,205.0,22.27
a0c2d39f96821598c6189528ce768919,4d9e8a6d8d07e4f47e093b8c2999ae01,e9d99831abad74458942f21e16f33f92,38.99,15.79
a0fb93bd5792f18bb55f4dde921ed0cb,612c7f49d1026f7beded75464b574f81,9b013e03b2ab786505a1d3b5c0756754,31.49,15.1
a0fcff0745f09b147877dd1fdb17230a,b623b7cb05ee3248fbe4a6ecbeed79a4,7aa4334be125fcdd2ba64b3180029f14,70.97,17.75
a2a4c95d100c7e658d167a0d989407e5,1a080577618e7fe4d9ddd8fb2b47a964,7d13fca15225358621be4086e1eb0964,550.0,21.73
a2a67a1e6b0846e8dd8f93830efe1260,817e1c2d22418c36386406ccacfa53e8,624f4ece8da4aafb77699233d480f8ef,159.0,16.02
a2e99a88e70a8ad5a4cf5dd2c13aff8f,be0a8cb3c50011daec32f4d8ecdccb28,5343d0649eca2a983820bfe93fc4d17e,60.0,7.14
a2f1cdaeaa28c90780a12e8dc0e2bd31,37f05006248fc8b0d04270ef02d24406,891071be6ba827b591264c90c2ae8a63,29.99,17.63
a35b17147a43ac3e68aa99ed70a602ba,19685f2e45de3c3b733029b54a2c0d9c,fbc14c0cf93505ef89f64665ffa4a7b5,393.99,16.85
a3909608536539d6055e808cbc73894f,2ffdf10e724b958c0f7ea69e97d32f64,4869f7a5dfa277a7dca6462dcf3b52b2,179.0,16.0
a52686340f8f97da9e95d8acf0b515c0,519909332323abec396b19dddaebde3b,916c9de0b5ad957346eeeb12f332687e,94.0,17.1
a56a8219728fdbdc71a20c07b77f1328,930715d24c2f9780fac2a78636094fd3,95e03ca3d4146e4011985981aeb959b9,30.0,8.47
a59244db9c00a55a76803349b21f244d,6e423c2d28bfb207e1fd1d6e1df84721,289cdb325fb7e7f891c38608bf9e0962,28.89,29.47
a5a1a9c036a5213d2833ca3b19de15dd,a58b5955d37aea2de1ff80d5cba4f8ba,3be634553519fb6536a03e1358e9fdc7,29.9,15.1
a6b4e78fd33ff998a908e7251bb769d1,f1c7f353075ce59d8a6f3cf58f419c9c,37be5a7c751166fbc5f8ccba4119e043,205.0,18.14
a71b12ee1bc3ee0058ae29618baacf02,387e781bdd254dd8821e6194af0fa8d7,9c690ceacd5c66731bf443ea810195cb,99.9,17.18
a71b8771c97d895f5a8240e4a24597dc,dc4f0da054d6a37385d337699c7ab043,1025f0e2d44d7041d6cf58b6550e0bfa,145.0,4.04
a7812cdb3ea9fe478b52292849c0c261,84fad62439091ff986a3885bfd6d299d,cb5ff1b9715e99589f3e0c7a6afab9e3,20.0,13.48
a7aee2bef4a7f3826328ec49c9d6f66d,5b22ee51ed70519e97ac231091d12a51,575df70bde3f9f2b30bf8d2e9910d725,455.7,66.87
a8f2b9f64cddf499563efdb804537781,4298b7e67dc399c200662b569563a2b2,88460e8ebdecbfecb5f9601833981930,149.9,13.18
aad88050b26c8f49d2bd3c87af5b7b19,53b36df67ebb7c41585e8d54d6772e08,7d13fca15225358621be4086e1eb0964,119.0,13.49
aae245e2849c2032f94d4baad11dab79,799e525b4327b03a6d4a325e68c6cad1,1eade46fba20122dc4aefb379f8c636b,56.99,12.74
aae5882b35279b55f02104b5ff4a50da,40cb7bb3d30559b9b6c4fb62bc837962,cca3071e3e9bb7d12640c9fbe2301306,52.64,11.87
ab5f199b8bdeb7e529bd36b79766cdc6,25f86162fee18735fffdb762dcb10d7c,1a3df491d1c4f1589fc2b934ada68bf2,159.9,14.51
ac11d10a9d24794506b10133391eaf2f,af0a917aec9cea3b353ece61a8825326,da8622b14eb17ae2831f4ac5b9dab84a,79.9,13.14
adfc3673a2cbc4c987d02dfdbc8dbe53,d7cdea99e6f50310c242d02f16f1f63c,966cb4760537b1404caedd472cc610a5,531.9,21.82
ae6e19fd1f9987f0985a5e7a920d2394,71a5f1c2a5fd9889ef26b5ac22aec9c6,537eb890efff034a88679788b647c564,24.9,15.23
af0139a90e4b6d6681ce1d5c02db67f4,718194d9c10c770347b81e6dedb5cc61,955fee9216a65b617aa5c0531780ce60,70.0,11.51
afcda0566edd7333aa8184a5985a47ba,679d1a26cc192f14e7e30ae397f8b089,2a5b78b41cd05baeac8df54c6606b92c,879.77,24.04
b0813cb694144c210d05f8c96ef7f2bb,eebbed5ed3b134eceb717496c47652ba,d1c281d3ae149232351cd8c8cc885f0d,99.99,21.19
b08f7ce910570d89714767d4610943b0,2cd4861a56a6f98288e0281e47f4b1d5,4a3ca9315b744ce9f8e9374361493884,422.0,46.53
b0c175f72fd1e5956743578c03b1785c,50556c630443502c11acde1c320fe278,620c87c171fb2a6dd6e8bb4dec959fc6,129.9,18.79
b2684c3e0b5cba29ea14a74e3c933a34,51f876eb62be778c757503cf7f8a3b74,698f5fa55a5f73d0740e9d9a773e8093,12.0,15.23
b2727344d4f955cb61829ed7f61b12fc,04fd8d64a2539d188bef33bb288410bb,4a3ca9315b744ce9f8e9374361493884,93.0,19.72
b2987cdfb6847c50318e4c268aa8d7c8,8c75343253053a2400e289f5192cd5c1,5bffbafbb22daf6d3bfc216a46db8708,399.0,21.38
b2affd9140976ddaf7fb0788b27cac0f,b0c91d66c28e96ee21e0616a5ad1ac35,080199a181c46c657dc5aa235411be3b,179.49,9.45
b2eda1812564491a3461f7e08104ed8f,cdb2ede3e6744ad7011a7305b95442a1,ad75519a07f039025e83795a4418470f,126.48,32.0
b31ee0faeb3ac3b93e33f3733e8014d0,cda960fc8a8987dd224a17dddfffdaa5,7aa4334be125fcdd2ba64b3180029f14,25.99,12.69
b325a4afad33f2c09ba50df161457bdc,dd68bcbc459a7f8b1e8d41efd8e076b3,0be8ff43f22e456b4e0371b2245e4d01,129.9,8.67
b45e33527c11959b80ea6d7c471a34cf,eac691ff8062bb3ed4f465466245accd,b4f8921fcc4ff77b66bea6dda43dcd51,654.99,78.54
b48c1dd4cb4c98e4dceeb753c952c961,f4fb1fcc46bdd61b314fe0292175e5db,12b9676b00f60f3b700e83af21824c0e,199.0,63.42
b4a6ef27ed0f4d85919dee11bcff9b41,cec09725da5ed01471d9a505e7389d37,4d6d651bd7684af3fffabd5f08d12e5a,69.9,26.79
b4dc5c3ea28c7836755af87d3d253d68,293539d4864917190e242c5c5372016d,8603f0038fe0e52fedd3382d266723de,200.0,46.87
b4faf169cf759150033d5fd096c9e5b1,08e9cbdf0ec7e3f5a265ebba500bcc73,7c67e1448b00f6e969d365cea6b010ab,79.94,22.88
b715538d616fd676c472be1a3a10d05c,6cdd53843498f92890544667809f1595,ccc4bbb5f32a6ab2b7066a4130f114e3,349.9,20.69
b7bc01cb1fcbc469931bb6caebf2dfa0,656e0eca68dcecf6a31b8ececfabe3e8,0b90b6df587eb83608a64ea8b390cf07,89.8,17.07
b81af501c9ae710ed9968a6018400a09,c66473cee835e09bdd0edc66f628af7c,128639473a139ac0f3e5f5ade55873a5,19.9,15.1
b88330a020772cd6f9b2454f307a486d,f63729cf4441fe64282cd1b82281792d,70eea00b476a314817cefde4aad4f89a,209.9,32.12
b88d2770687ac406cf224922ace6db95,3429d7e4892a2df967fae671f4c98deb,900ba814c251a692506d7834c1218441,370.47,40.31
b8b61059626efa996a60be9bb9320e10,e9c1abcc7126360336d8f56d49041a8c,679769a98cfcc6da877c8486ff1c13f3,349.0,20.54
b94c9b93a7c4fcbaaf011f1962301aa1,9d703ce870d13f6fca072b0fca977fc1,820cc752a266cdc6c1a1e61dd4583330,129.9,17.35
b9ea5c162239db0802dc052780f572c9,9b9d1c4bd979b93c138044e032f99780,7a67c85e85bb2ce8582c35f2203ad736,99.99,16.95
ba0492710cfaf802294c41a5d498ac3d,fcaab5d7f656094e49fbe4ee3a506658,3d871de0142ce09b7081e2b9d1733cb1,99.0,14.78
bab00350f5ef0c26654bc8eb1b90ea9f,ee6c49af1a2de55aa0e076257ab4ab99,1c68394e931a64f90ea236c5ea590300,144.41,17.45
bb82edb761539d57907c3268bb2835db,3dd2a17168ec895c781a9191c1e95ad7,de722cd6dad950a92b7d4f82673f8833,149.9,27.59
bcbead00f0c2dfabaf82fa4af5611f71,bea978771d1c453faf756fa71f3bdd70,46dc3b2cc0980fb8ec44634e21d2718e,299.99,17.86
bd198b62b5d99af74a4c0dbf717fd5f0,97dd14dcd2c85f01c271127d6413f2d8,6b536a23086fba0d58c08d68814397f6,570.0,40.0
bd335a38abd734d788851cb0b0fb1a48,a140e83c184347be1aa71694fe525537,3d871de0142ce09b7081e2b9d1733cb1,59.8,33.28
bd502098a7ca3fa23c31d05abc57d7ff,e80a0c4b0bb3f2f171f0fe8360513d90,f214d28e8d8e3ef068748498ccc2f813,29.99,7.78
bd68fa144029a95327200fd368b4f4bb,1cee940750667f29c969974d268656f8,f3295428338a40977a03f555246a70f4,449.0,19.39
be1170e8310ba4a85f3bac68de9f9acc,b437cddf092e72ecc426822140bff540,228e4c1a0be164f613d41c24345f9d2c,110.0,85.7
be33f61fd2cab2493c81b0810b31da89,d9c2eaccfa617895e2720f212e592de1,c3867b4666c7d76867627c2f7fb22e21,115.0,13.83
be617734b5af69d1f5af08af4a1ac32d,b141c668aca84c5877a5c66bd94fedc8,da8622b14eb17ae2831f4ac5b9dab84a,29.9,15.1
