b541ddf0b037dc357b232eac15bca4a7,2c24793fa7743021c907ec930fce14b9,c4b911d06343b21dd906651f8101cb49,32.99,25.63
b582b17e48ccf7f01a91218d7297ca17,21a95b5525c6d658ff4e5e1b50f7c02d,46dc3b2cc0980fb8ec44634e21d2718e,149.99,16.81
b73782b4b4d8dbcffe7f3f9b76abb3ca,fcf6ad274391aea29f5d6e5ef9da5050,5cf13accae3222c70a9cac40818ae839,89.7,18.51
b79c15d698bc94cd61de571f5c6cbcb2,014a8a503291921f7b004a5215bb3c36,fa40cc5b934574b62717c68f3d678b6d,35.99,8.2
b7e27e42f8977f361d7a169003a0bd51,700ff1308acc55817d35727a03397c3c,86ccac0b835037332a596a33b6949ee1,66.98,15.22
b8585b755e4a6d296c78133909d74022,62d8daeee0db3a60c234c2d1bfd10651,d2374cbcbb3ca4ab1086534108cc3ab7,24.9,11.85
b91c737fed536d40ce17d84edd88fac7,0aabfb375647d9738ad0f7b4ea3653b1,37515688008a7a40ac93e3b2e4ab203f,19.9,15.1
b95d5ef6f9819b245a7354862ed0ec51,a35a9f46dcee0a67c8c7ad8493eb4135,85d9eb9ddc5d00ca9336a2219c97bb13,25.52,15.23
b96a0998be02fcdd701b834f5d66f235,191c65cf8988d6fab9bde989aef39d61,6bb0724edf0b62fb91ac404873a97241,138.0,28.33
b99217b1fcf2fdeace7b8d869b76cb91,8920f1824cd68512eb6fb0b0f41004bf,d98eec89afa3380e14463da2aabaea72,39.99,20.31
b9bf720beb4ab3728760088589c62129,61a4100ccd6d9c4c808a1fd954ddb8ad,05ff92fedb5be47920fea08e501238b9,586.56,26.69
b9fc38dc43975b35f66bda2a063c2207,6db41bd5a650ed247a5690c0e78c3969,7722b1df1b0e383e000397b2c11e3e19,19.9,9.34
ba018a9729b7d844420ab92e6e38d508,c072bf60b6a78f20474b0ca5080736b7,1c68394e931a64f90ea236c5ea590300,135.82,44.82
ba8c6767acf3744b63e5880f35d7e125,5d66715cc928aadd0074f61332698593,128639473a139ac0f3e5f5ade55873a5,19.9,42.38
bac5252be9b1269976695ebd118ef43d,014a8a503291921f7b004a5215bb3c36,fa40cc5b934574b62717c68f3d678b6d,36.9,7.78
bc7deb68dcaf77b2dc7e9e90e5b9a6a4,5facbcb58026ecb23eab5777adf310fa,5343d0649eca2a983820bfe93fc4d17e,315.39,28.29
bcb1a89f854e5f014a0e07fe76c08539,d1054515aecf11efda64e378cc9a20f4,7ddcbb64b5bc1ef36ca8c151f6ec77df,27.99,7.39
be0cc702e034bfbeba1a8a006eb9dce5,a0cb23ea9b98f51407ac7bd1fcd29c2e,7d76b645482be4a332374e8223836592,24.99,7.78
be1339321b0b8d2b580979ffc3cbf745,1528d0673079ce2d79d29753b800d76e,01fdefa7697d26ad920e9e0346d4bd1b,59.9,13.44
be4c5d2cf0254f1c2bee8cf45f690b96,ff29d8cb1cd0cd5ea37b80dac9939e1c,8b321bb669392f5163d04c59e235e066,18.9,14.1
bfaf403555f9fa6df13c1d3765583faa,50d77758742285ff49f340ebdf0df5a7,d91fb3b7d041e83b64a00a3edfb37e4f,26.0,9.94
bff76a871750bd5f03d22c007cd7d26d,2dbc494e29bf48dff938d3b939207504,b2ba3715d723d245138f291a6fe42594,29.9,8.37
c00c23faa6f8164515d2cb92ab49a87d,8f8cb7e4a7f16d339f87f8aa2711a003,850f4f8af5ea87287ac68de36e29107f,79.9,15.32
c1084cac215df4bae739b489d0b95a3e,386486367c1f9d4f587a8864ccb6902b,cca3071e3e9bb7d12640c9fbe2301306,109.9,13.35
c131acb8c30ee5b5d6063dac2470d95d,c413fa08b405af6edb9d49e85e241c08,b76dba6c951ab00dc4edf0a1aa88037e,12.97,8.72
c1961b98e4fd21637c3d46794c5ecd19,703d742887bb9267f89b675608ba7aa0,640e21a7d01df7614a3b4923e990d40c,224.4,113.36
c19c55592299c2b3c838a4b77b639ed3,d60ad4f168fafa0a30d6d5f03b6b7572,048c2757535328e0d7dac690ad3c0aae,157.9,18.0
c1d124970fcaa7b1b9cabc82418f7fb0,93a83432d2185acac6bd174787ada7fe,6c177e38df6d3f34182b1f1d427231bf,98.0,38.08
c1ff65479834ffeb424c5a78cd65ce4c,368c6c730842d78016ad823897a372db,1f50f920176fa81dab994f9023523100,53.9,16.07
c54c4dcd2ad83fe552007e32abd35af7,cd98aa29e19c49446df63da64454db07,daeb5653dd96c1b11860f72209795012,399.9,16.53
c589e814418706326aedc9f6760fb8e4,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,89.9,17.88
c5d39e9011169ac0ed6676a42a757726,9f1c3e71d56894398a42b050b07f1baa,92eb0f42c21942b6552362b9b114707d,12.67,7.39
c5ed857804a0f52fd862cf81de0b261f,109fd3a5e5fd6faa5a8cf99470cab84f,cca3071e3e9bb7d12640c9fbe2301306,59.8,21.92
c711de196a80086f6a5e179979fa4557,6002665d65ee348dcd357c7bb2f080bd,f45122a9ab94eb4f3f8953578bc0c560,59.99,19.66
c7a01909a06bdf140604711177208036,a8075470f960215ffb67624782f80fec,ff063b022a9a0aab91bad2c9088760b7,119.0,27.13
c8590303527208d2ea0f2eb752ae074a,9e8091e1021b25bdf15a9d203a278889,512d298ac2a96d1931b6bd30aa21f61d,258.9,25.94
c85fe66e2c1cb66a9461604acc956de9,cd494d8236315646d34e31b09c5f86a4,0570350b23eda5444f8d1d9544932058,58.9,7.39
ca1968d3ea31ff0c66ba20923250e0f3,63b6b1707cbd2e60baa30b4ec66265bf,6df688df543f90e9b38f4319e75a9d88,189.0,15.08
ca46eb68fae2bde83aab2f0400cabf6c,59b47581b7ba51a62bf9c3dd4fef36fd,955fee9216a65b617aa5c0531780ce60,120.0,8.1
ca586f4a85ee254cc0b4e01e30809cb1,c3ba4e8d3cb30049213b682e751e9d00,6560211a19b47992c3666cc44a7e94c0,95.0,15.42
ca664b8080d78526b0e1f39b46d9ab3c,5d422bd54b54307ff7a5e770f40946e4,e88c9b79e592e370d6bd852eeefbf057,11.9,16.79
cac28bfe44e2fc9411c4f61b768d0081,b3e40ff639c185b9d726b4b19c17e6cd,7a67c85e85bb2ce8582c35f2203ad736,229.99,32.26
cad08f9cafe86a00a19ad9376c356779,7e857e35018e4a05b7d124d1628dc1f0,3fd1e727ba94cfe122d165e176ce7967,35.9,34.15
cad47dffa15e42fb1f1c09d6e5fec4aa,698b3ddae2f0b80c2a48fb40624ca4e4,0241d4d5d36f10f80c644447315af0bd,249.0,34.0
cad74364289ac320e036ecf2a457c562,e7890707ac0e4e190a74aa46c92e2c94,6560211a19b47992c3666cc44a7e94c0,59.0,14.16
cae717bb5d2448081dd91756a3842833,3e442d09f9dfef002aadf31960869f65,85d9eb9ddc5d00ca9336a2219c97bb13,28.9,15.3
cb5c4f59d4c15e190ec24d4607349a8a,e0d64dcfaa3b6db5c54ca298ae101d05,4869f7a5dfa277a7dca6462dcf3b52b2,170.0,16.82
cc24df8244d2fa6c7cdf82f11f85b001,c77330cb95bf8227f54bda2c2452a11a,fa40cc5b934574b62717c68f3d678b6d,139.9,7.84
cc8389c87998ef48d592285b08d5106d,edcda2e50aadade37544f55a8da52207,ea8482cd71df3c1969d7b9473ff13abc,24.99,14.1
cd143ca82dbe97242de86f5cb2c79ff0,b532349fe46b38fbc7bb3914c1bdae07,1025f0e2d44d7041d6cf58b6550e0bfa,70.0,49.2
cd152c10c2b137322bd87555c0553c16,e97ee7673459375fac14fe9a01a64e6c,87d3c3aeb3ead335511b3ce315eb341e,79.99,7.82
cd9616ec5b7a5113c3b46502ec8fecd4,8b703da31bafff192fa02873886b9074,d91fb3b7d041e83b64a00a3edfb37e4f,159.0,15.86
ce8394168b0c05b03e738537fbb29d2a,44a34214a57dc373dcd80f54c919d006,7008613ea464bad5cb9b83456e1e6a8f,29.5,17.92
ce8a175fec5e5e484e84b2c15cc91787,794510bcdbf5a73420b5c9e51022d003,ef506c96320abeedfb894c34db06f478,34.99,7.51
cea2d13406a9f18e04f5d57fae9929da,a84d0660dbffebf352aefbf1a6b18d00,6560211a19b47992c3666cc44a7e94c0,29.0,14.1
cecf84099dc3067ec87149ddac39105a,437c05a395e9e47f9762e677a7068ce7,7f7b8245c336066a1f9933c359f11d77,49.99,8.64
ceea38b31a5a6c55d09d5c190aade249,a1013e8a0647368039fc1a2f7cd5e516,ea566164622c6b439516ab18062c42cd,89.0,9.37
8b21fb2df5ea38807dc254552c40cf84,6c3effec7c8ddba466d4f03f982c7aa3,37515688008a7a40ac93e3b2e4ab203f,55.8,30.2
8b486b19bcb4db26c3e24a6e6d4e2e39,d6fe3b4ddecd4a8393c6a1385de3bfb6,7c67e1448b00f6e969d365cea6b010ab,747.88,155.8
8ba7b9688864f088106780b9f367ee4f,4bc694564c0e9e411942047bec1c0515,8b321bb669392f5163d04c59e235e066,14.9,8.29
8bd3b0d275f7d6d8686ddb86f88a71f6,7194ad9c6144dbbc1f3d4c389222035a,a416b6a846a11724393025641d4edd5e,75.0,29.94
8bf5f7691f5059f401c9b3954acb39b8,def19e614797eefc0a11face884c50ba,7299e27ed73d2ad986de7f7c77d919fa,179.99,19.99
8c0dd54ff6a273a02de12494c6bf299f,41db6d8062fcd38410c699743ccc0265,92eb0f42c21942b6552362b9b114707d,13.47,7.39
8c46cc97ee8884e95fc747ef323d6c08,c83e096dc7df70cabe1508874eefc970,d9a84e1403de8da0c3aa531d6d108ba6,30.9,19.04
8c7b47a875c412c4303eefc88e9d92c9,5c692818d313aa12864b48ac0c2472c2,6560211a19b47992c3666cc44a7e94c0,29.0,14.1
8c802dd7e15769c1bb543be2b54ac9d4,14d6a43dc8ec3b5e86ef500845374ebd,4a82168aaef173cbb6e46ae88728f919,149.0,27.34
8d38f0c621183c4e95c8c65aba625120,ac800affc1cff06ce347292284498993,dc4a0fc896dc34b0d5bfec8438291c80,62.7,16.2
8dacd1da7c4dc40d5c59e7ddd93b3ac8,8e0f2a25d10756a2202d5d7623e03449,53e4c6e0f4312d4d2107a8c9cddf45cd,74.99,19.21
8e9941b8e8a7f1995a71e0b55a74205d,897839cf4f8719dfc89308893a53781a,14d7985702e72162bbf13b6beb74ab2b,349.0,21.93
8ec02de389ef4b7fdd3b0b084027c0a6,b1acb7e8152c90c9619897753a75c973,cc419e0650a3c5ba77189a1882b7556a,34.99,7.78
8f5c0b7943a43043c30c4ed2cc43fda3,e5ae72c62ebfa708624f5029d609b160,9c0e69c7bf2619675bbadf47b43f655a,61.9,8.27
90195b2be816e11d2c854069f663f7f0,cd3b8a153ef3be4fdbad9e011b7b35e2,ffeee66ac5d5a62fe688b9d26f83f534,149.99,21.02
910076e7bc1276bd9d4af024a9335049,0aabfb375647d9738ad0f7b4ea3653b1,37515688008a7a40ac93e3b2e4ab203f,24.5,15.1
9181dcfd06aa134cf10d0dc56abcf07a,02293621a345f7cddda16c5d9c7990e4,ea8482cd71df3c1969d7b9473ff13abc,21.99,15.1
92513c17b1e446ae2b162527361b595e,bdcf6a834e8faa30dac3886c7a58e92e,b74d1c09cb380e1d03a6f859c6f4224b,46.99,21.63
92c72561e65cb178fa0d134d93197fbd,728af3cd3c85437cc72784d472f8edc4,05a940b4ecae36cadfd8e93bd9c43257,13.9,12.6
934df00dcb85e2cc1b9077573721fa15,3c261802e239d1f2dcda5ed49aa14220,fa40cc5b934574b62717c68f3d678b6d,74.99,18.4
934f4052b4cd86c9fe17e5ea7ceead8b,1600dcf1cea8c0c83702e07b577ab231,6560211a19b47992c3666cc44a7e94c0,44.0,15.79
93b74681985a4a11ca3b48be35576434,d3e1006ba3735c0d44160026b6e0ced3,c003204e1ab016dfa150abc119207b24,108.9,11.78
9490bfca05997e51ea0beb78eb0918fd,e5da60b217874889dd4becf29412d793,2138ccb85b11a4ec1e37afbd1c8eda1f,29.99,15.1
94f8ab9447f8eb39ed2c902712caf1bb,7a10781637204d8d10485c71a6108a2e,4869f7a5dfa277a7dca6462dcf3b52b2,209.9,18.72
94fdc3eaf8fde842c5e9caf6e0b82d11,76bf75da18ed680c5e5d7c720a49e7aa,7e3f87d16fb353f408d467e74fbd8014,75.6,25.81
95209d82e56460c0324aefe008010b82,f11d6bc6c73bf0326ae129cb88ca04c4,cd68562d3f44870c08922d380acae552,90.0,12.13
9569fe56b2cec2f82be5be811b498266,0c8f0c812fc251d15b60a261676d32a5,72bc2cce903c872fe376a8faaa81d237,37.9,11.15
956f15dfe9a7f2414a02c445fdbb865a,7868a64aa111bbb4f41f8e1146c0becb,cca3071e3e9bb7d12640c9fbe2301306,59.9,17.16
969d261a3f4c639b3acdc0ba090fc039,ba4a91633739ceceb2b73b627e2cfbc3,7c67e1448b00f6e969d365cea6b010ab,139.99,38.5
96c39987184c35f98bb77f7a18d8e500,165f86fe8b799a708a20ee4ba125c289,7ddcbb64b5bc1ef36ca8c151f6ec77df,166.99,40.16
96f5be02bc9ffc589f3274500a64a7e2,e40dacc1c350d93c25ee648abbdd9236,7c67e1448b00f6e969d365cea6b010ab,139.94,30.82
9729a585634ed0ce4a0f4e38763c31da,bd135e2d8464317f17a1eddd678e8860,bf00385a5f7fc1ef39a13c2e9ee50a5f,32.9,8.98
972d6687f988a5383e3593ec28911400,3e5201fe0d1ba474d9b90152c83c706c,8160255418d5aaa7dbdc9f4c64ebda44,116.9,16.58
990eab27d0855cf08464eec60d4c18f5,e5cac955339b48ea3b9773f034623e29,fa1c13f2614d7b5c4749cbc52fecda94,178.9,19.35
9951d6a662cb9e7b5bb442786dbf34fe,bb50f2e236e5eea0100680137654686c,f7ba60f8c3f99e7ee4042fdef03b70c4,325.0,19.55
9a161af1014bfe03c925a3ebf67a67ec,54a0f3e8ca45ad0d439759eda20c864d,06e5eefc71ec47ae763c5c6f8db7064f,272.01,18.83
9a815b63a6443f94d67d6c8bf970aaaf,b8762d562d810c2f8d7ad7e9c12957be,dbb9b48c841a0e39e21f98e1a6b2ec3e,24.9,24.35
9c344aaa4c77f62b5c70c3db948752b8,2b0ee2d07306f7c9ac55a43166e9bb4b,1900267e848ceeba8fa32d80c1a5f5a8,59.99,12.76
9c3580e890d4e5c7a6f8ca754b9aff45,59f05ef2066d40581892a96722e9c465,5f67c6082caacb26e431a7b17940cece,142.0,15.29
9c62704f17ec0709183bec5c8695f34a,f21799537eed0668347f55d5c1dfda03,7142540dd4c91e2237acb7e911c4eba2,69.9,13.51
9cdc72b55b79350079c72ed8a2e8ee17,5336e9f40a9319a44392237298533904,6fd52c528dcb38be2eea044946b811f8,117.34,16.58
9d53d672d0f8a9f2884dbf37bbb4d7fc,06c950c36d589b39b34f5dc1d4a75e29,04308b1ee57b6625f47df1d56f00eedf,535.9,20.19
9e1571408c90f2235bf00d6fd15f8d51,9a63d4ef456702710823c21b8cca0332,817245bcc3badd82bbd222e0366951a6,169.9,26.47
9ecd7832d0c751777b4538c062126bc2,4ff37a590d03f8e386a765994b15e0ec,dc4a0fc896dc34b0d5bfec8438291c80,118.58,18.4
9f024956eb1ae4922177f88ee162e251,ae6b739ab6e9d7991fb2ddd70f9c0b6b,53e4c6e0f4312d4d2107a8c9cddf45cd,42.0,17.6
9fcd31b22b1d10dea904f5f5d8e3e7ea,089245791e0895da94a8791bd68a2085,b87a7ea0c30fad2dd6781b74a0064859,28.0,19.04
9fce7686189bb24e89065a148fa26927,bee2e070c39f3dd2f6883a17a5f0da45,4e922959ae960d389249c378d1c939f5,140.0,15.73
a052b4ec749ff1fecf61228b8dd68a4e,0eda6e310c91549299a2f97d0354f7fb,57e632711dec9ec14ca7546769483e7e,104.0,15.48
a1507471bbdff217f9247b6fc3bedc53,6f3b5b605d91b7439c5e3f5a8dffeea7,4869f7a5dfa277a7dca6462dcf3b52b2,158.0,13.55
a18cc28d5b932f1f4a35cf7c4e63e571,37c0cfb5f2381b6130c1ddaa5df146ae,7299e27ed73d2ad986de7f7c77d919fa,250.0,20.72
a1a904e8b9bcacd940d9e8f476467cce,f7bb503725fb4d7bb55301d5bceba728,55a5b51f93f2b70ea513f5a047b0262a,99.7,34.5
a1f24dcf6e5fc6b0f0cd0b265381767e,9348fe8a0886b99d1c5d33c28fb0aa48,53e4c6e0f4312d4d2107a8c9cddf45cd,43.0,13.37
a2bf57f7bd62d8cec922908b7ec2c256,78c4f2e6da6786ab39f8806a75c3db33,d921b68bf747894be13a97ae52b0f386,155.0,18.97
a34373cb005b62a933e6329b9e09f58f,9b526d1b3e58c9453221353c4368e075,093805f8f2aeb63881444571e1f48f30,59.7,16.67
a435fd4d1e31fb6948a243c50533c1a6,1cf785e20371a66f535ab3b920d28140,de23c3b98a88888289c6f5cc1209054a,109.9,9.58
a53e05ecd2ed1f46a2b8e1f5828be7c6,dd113cb02b2af9c8e5787e8f1f0722f6,821fb029fc6e495ca4f08a35d51e53a5,3690.0,136.8
a59ef0abffbef8ddaae23600b6ee6604,39d4f8671e6c7b08d7d0036f4f46390f,232a6014e7b10cba61c6c2b2ea6bb4b0,99.9,16.33
a6288025a106ed8a4db8010e42d44577,4a25d757ff72fad7534f478c90be77e6,92eb0f42c21942b6552362b9b114707d,12.67,19.04
a63fc06fbf35a9ae12687dd20d865828,82d7b276f49e72ffce78d10b20518808,7c5b05cbdb5542049f38d90d7815b97d,18.99,12.79
a6471477bb9173349168eecdc8871ed5,afa545a68cd944454da238793813a4d8,058cb5aeb36d7c0fcae20fc85d5e0a59,92.0,47.36
a6aa2d9d0561ad1c39f33d69e3f1277e,7daeca72c6dc366e43753e5f9a9b1438,d650b663c3b5f6fb392b6326366efa9a,999.0,14.25
a862ecff56ca6a3060e2754e31633320,c72f0f0d0be7fe294b65260e211ba21e,5d0363b33554b373851fc1622e4d5f3c,78.0,41.31
a948c6ec1000c00b7ee37c611b9b49e0,c72edc98e7d77f0c4c04ec80730c05f5,5b925e1d006e9476d738aa200751b73b,79.0,17.8
a9c12c3dbd383763a49141b30627fd5d,ad4b5def91ac7c575dbdf65b5be311f4,897060da8b9a21f655304d50fd935913,56.699999999999996,62.25
aa742a222149269edb62a3fc79cf52cd,0152f69b6cf919bcdaf117aa8c43e5a2,d2374cbcbb3ca4ab1086534108cc3ab7,17.9,12.79
aa7968b0028d36ccc666016b18193b0b,f39a8b27ce90ac582103bf36f09690dd,16090f2ca825584b5a147ab24aa30c86,349.0,17.12
aacbf13db267af0f239fc7ff5dd513ff,5ef5cddf0ad1c5140b02c2255109c31a,26bad72add1f86e08a776ce4ffdaf1ca,30.0,14.44
aad86d958ecbedd8da621bf570b1ab1a,9613dd0d7c6c50922dbbda403223381c,7dc8c42cc750eeafea6c85712ffee9bf,119.0,18.63
ac243a18eff7270f50fcf5f8f94b19d6,91d61438eb9c4168814ac58103174e40,2138ccb85b11a4ec1e37afbd1c8eda1f,21.99,7.78
ac354a1df0a6139d9bffe004c924c10a,724692d1ae89a580525678a07f6af0f3,da8622b14eb17ae2831f4ac5b9dab84a,129.9,29.31
ac5f6eb714ea7a0e9fc48eaa34d3eab8,7a10781637204d8d10485c71a6108a2e,4869f7a5dfa277a7dca6462dcf3b52b2,204.0,29.83
ad3989d776d90e85011ba488a267f5a0,02ce467092b184e71d3967d29110adc1,7c67e1448b00f6e969d365cea6b010ab,169.99,43.39
ad850e69fce9a512ada84086651a2e7d,c858f88f3de50584c39e8b4fafdd7d61,77530e9772f57a62c906e1c21538ab82,99.0,16.62
adcb2eeef370c9bf98f5d1e975397950,35ebf08a93899d44e756809e11b14754,128639473a139ac0f3e5f5ade55873a5,17.9,12.48
ade69ba18f873dc21f043783d60beeb6,35afc973633aaeb6b877ff57b2793310,4a3ca9315b744ce9f8e9374361493884,179.8,27.12
af7b1f7080ed76cd6d266c0ce5a13044,50e9e70a21b874311949e3db8ace597d,c9aafcd0621b2207c10e32c649cada4d,33.99,12.9
aff043b28dfff4c65665fb42597daf94,4413a608a42bd21bbf9d5abbd58c249a,7ddcbb64b5bc1ef36ca8c151f6ec77df,166.99,13.72
b059fad2b2e545a813a04d3a482bc50f,247fa5b4e2f524a22b21ef256ffc23e4,3bdff180c7e1f6551a643b99c265a120,29.9,9.34
b0f28e04b65e78eb17834ffca7363fef,654cf8b68265f0efb5d140cb8fc1b30d,2138ccb85b11a4ec1e37afbd1c8eda1f,18.99,18.23
b121103b92afc327fb33d0e75b368a72,25292482a61cb3298df8dbe15ea69daf,edb1ef5e36e0c8cd84eb3c9b003e486d,1149.65,22.8
b1866dace5f7daf46e4ef10ed7c3a5e9,f22ccf28078d6ba8961033bc6a20bc12,9ef932e837d8b7f392c0bfee9d359dc2,59.9,19.66
b1d817ac8ea07419070180cf22b19fdb,06061c9fd664126ac731a142995fa893,b44dbfbf62e52125f3c15d230569ea91,231.4,44.400000000000006
b2ae4ac79ec215eb7e8a6f680f0e4957,77922dd87928c2cf9225946dac2a27a7,5343d0649eca2a983820bfe93fc4d17e,112.0,53.86
b2e30d28fb916d96548596dcd972c765,da97969972a524bca894f97ea6bcff90,d2374cbcbb3ca4ab1086534108cc3ab7,29.9,12.79
b355f6e4f3e1a61e94e4448e62f928d8,eec68ed7d496bb2ee6aa0a69bb78acd2,5f5b43b2bffa8656e4bc6efeb13cc649,89.0,16.38
b3d71a2000f053668c1baac73b5fe4d7,afeeea6271148ee1bb15173b8187c431,53243585a1d6dc2643021fd1853d8905,219.0,38.44
b420ccbcb8265772b8c13687c24bb5eb,bb42f37fc3d9130e4a4339d24a47dd7c,da8622b14eb17ae2831f4ac5b9dab84a,44.9,8.64
b436b8e97cf3055b5cddcb972266ac06,4ae634441e444ca4bc85903cafe98d73,92eb0f42c21942b6552362b9b114707d,11.99,7.78
b5b05de37b44bf6caebc07cfe28d49fc,3eef0cb94ba82de806bb30ab743c7655,7c67e1448b00f6e969d365cea6b010ab,319.96,142.76
b6f50dae2488438e81d1828b3d45e161,c3eb7064c36408a9bfc77a42d6ab993c,17f51e7198701186712e53a39c564617,990.0,157.5
b7a098563d93a0a1f918772c24ca3831,cd48f265a63e13b762601f5f794c5fca,e9779976487b77c6d4ac45f75ec7afe9,142.47,29.82
b83d3a21b98b819697f37668a420a43e,76b7fa5da50b22fe17d1e7bbde661106,2a261b5b644fa05f4f2700eb93544f2c,45.0,14.44
b863ec287a0a4f65531e02e8983f0d96,094615cac200c0dc4620ae28485f81f5,6560211a19b47992c3666cc44a7e94c0,69.0,7.78
b88097025fac360c0367799f94ab9a66,ac18c4fdc7fb66fe4d3d88dfc02d041f,6cd68b3ed6d59aaa9fece558ad360c0a,46.5,14.1
ba45595538a13176b4850483d5f787e3,fa14bd9c7f14dcb70cde3d73a1dff285,7a67c85e85bb2ce8582c35f2203ad736,95.99,23.47
bb20c4604785ba622d796faf32f66d53,8c5876b1c7768217964f353bc7e64393,0db783cfcd3b73998abc6e10e59a102f,49.0,11.85
bcdabfbcff6df68926c4176cf4c138c3,44a34214a57dc373dcd80f54c919d006,7008613ea464bad5cb9b83456e1e6a8f,29.5,16.11
bcf4f139b50c6689378fac7fe255a186,154e7e31ebfa092203795c972e5804a6,cc419e0650a3c5ba77189a1882b7556a,19.99,15.1
bd22679f67e770fe1a872d8d1b85f985,da758620170454b7f60f39146bfca7bb,2ff97219cb8622eaf3cd89b7d9c09824,63.9,8.88
bdc8ad2774884e6f7b10ee90761f7d5d,25e2023ed83352bde98dc1490d14c3d8,de23c3b98a88888289c6f5cc1209054a,119.99,17.09
be1abb3e53aa6d058bca807fb41cb36f,d2b942eacee4eac5f9f86c07ebe45760,ff82e8873fba613f2261a9acc896fd84,19.9,12.48
beab056c7361472f52bc576a3678c08d,041022915a950ec95b761b690ddb6b24,8cbac7e12637ed9cffa18c7875207478,129.8,18.16
bebda1d591d109ea4605aa4e437d0a68,f177b434709ecb652dbee4f4b19aef2f,d98eec89afa3380e14463da2aabaea72,29.99,42.38
bf5fcdf1603bb35d981edec95d3ac6c8,a2da86fa759178e9e58e54aa1a144e59,ea8482cd71df3c1969d7b9473ff13abc,24.99,15.28
bfbac0cb986a021b149fd1ecd301a95e,8983a3b149303c013fceabef902e835a,9f505651f4a6abe901a56cdc21508025,99.0,8.85
c0008017b5bde654e166fa5888bc4771,7d4e1dfb0aeab74c695bcb6ca09c3338,6560211a19b47992c3666cc44a7e94c0,88.0,14.37
c01a11381559251411c136d6a8b1ee48,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,89.9,15.38
c04fd03cc8075ac11e4d723ff4ec20a5,11121012a254e9ef9972155d93f9def1,8c0de775f52fe41590b376a3b7c50f68,71.9,12.96
c16ec8e984cff6fc7c08ca725f3ea5d9,66119c056c1be2d1d57d65fe7a91ce6d,76d5af76d0271110f9af36c92573f765,366.0,11.31
c1bef4d15c96b3625b389a5abdd23d8e,fc4e529d4121c3f5ced63c2ad05fb2d2,c66dccfb3f109511246da627dd5a2498,570.0,22.09
c1fb4a4e7d3bf856bf229e9077dbd64c,2eb6e8f39feaf75fc5163f774d38f0f1,5cf13accae3222c70a9cac40818ae839,89.7,18.51
c26d8022e70e332fc205684fbc850c12,4555f012f9764d3e5cedbe66cd24513b,25e6ffe976bd75618accfe16cefcbd0d,120.0,9.2
c2af225ac9a68a3c24500aa6fab006aa,dc6fe08afddfeb23ce334ce4cf5890eb,11bfa66332777660bd0640ee84d47006,30.99,12.88
c33421c96efacce72747c9208101259c,96592c73e37eabf051bfc0d1ab2bece1,79ebd9a61bac3eaf882805ed4ecfa12a,179.9,47.92
c4137876fee1440e24c08bb5921c0932,0b3c2ee3c7994b5b9ebdddb2372d6f9c,e38db885400cd35c71dfd162f2c1dbcf,64.9,20.18
c4b9744b03d4c89b98b6847ef0b04321,dab2413ead0edda9967edbc9bda2a64e,562fc2f2c2863ab7e79a9e4388a58a14,29.99,12.76
c557d8e5e437bc8ab2f3240b65a97e27,e0d64dcfaa3b6db5c54ca298ae101d05,7d13fca15225358621be4086e1eb0964,146.01,13.68
c5cccafad5a52123e975462ad4e26f73,28b4eced95a52d9c437a4caf9d311b95,77530e9772f57a62c906e1c21538ab82,59.9,20.47
c639d319e7a759b47c407201b57d5522,2362d3d1782889c8759aa6ace2c73aad,05d2173d43ea568aa0540eba70d2ca76,76.49,15.32
c65d7f18a62db6a4aee08e5d0d24f84d,ae1848ad278bbd5098dea4a749b333a1,70eea00b476a314817cefde4aad4f89a,22.0,11.85
c6b91873827689f33c1a45cd4bccd049,d04857e7b4b708ee8b8b9921163edba3,9f505651f4a6abe901a56cdc21508025,69.99,8.65
c724a4299403a06db6a91f12801f845a,60495adb1f1a49c8aea75e5e56a47a48,0df3984f9dfb3d49ac6366acbd3bbb85,92.9,17.22
c8149ea29f0a2d421ed6f7a82b6ed188,362b773250263786dd58670d2df42c3b,4c2b230173bb36f9b240f2b8ac11786e,49.9,11.85
c8912d4202b55b07362de0e1d8ab92a1,4e0dbe365a79679e8072f9ce716d3f5d,f0b47fbbc6dee9aafe415a6e33051b3f,137.0,27.94
c8b709b4de5c0e1cb70a49d194ebfdb5,0cd1e5169a1ba33d42fc9f76345a4504,b8630e1121437d41cb08e3c749c2c2e2,670.0,31.24
c8da096eda1ac468af162c20d2621512,21b4d9c7183dd6f20f584f35c09bd361,7e93a43ef30c4f03f38b393420bc753a,274.99,10.74
ca2cb714eb2ebdd28590f2ce998c2043,ccc8daa0204a0488c019ae676ed5fab2,620c87c171fb2a6dd6e8bb4dec959fc6,29.9,8.82
ca36cc19c0a413c8f724ae07323cd2cc,33b9801fec06f14bb7d33af01769bb3f,688756f717c462a206ad854c5027a64a,25.0,21.13
ca512c4d6486887e158c4400d6406c19,dc68ee0fcb033a1ab6714fbb5db60c15,02d35243ea2e497335cd0f076b45675d,289.0,41.12
cb23b55fbda69bd2ff574bf553b47e8c,d017a2151d543a9885604dc62a3d9dcc,6560211a19b47992c3666cc44a7e94c0,49.0,14.16
